time,latitude,longitude,depth,magnitude,magnitude_type,latitude_error,longitude_error,depth_error,time_error,magnitude_2,magnitude_2_type,event_type,hypo_method,hypo_precision,y,x,z,rupture_length,is_main_event,distance_to_main
2012-06-09 02:43:49.290000,34.37433333333333,134.78566666666666,11.25,0.8,v,0.0045,0.004,0.85,0.07,,,earthquake,depth free,high manual,-70.99816786850964,-90.24941945060114,12.104500714645091,,False,7.28611867262659
2012-06-10 22:02:44.630000,34.45133333333334,135.02083333333334,10.53,1.3,V,0.0021666666666666,0.003,0.87,0.05,,,earthquake,depth free,high manual,-62.65575263556059,-68.64248134023636,11.146269603853952,,False,18.437804628693243
2012-06-10 23:18:28.480000,34.45583333333334,135.02133333333336,10.68,0.5,V,0.003,0.004,1.32,0.09,,,earthquake,depth free,high manual,-62.15387323379384,-68.59265726190056,11.28688911343506,,False,18.550347970362445
2012-06-11 02:00:58.130000,34.534166666666664,134.77133333333336,12.78,0.7,V,0.0018333333333333,0.0031666666666666,0.99,0.05,,,earthquake,depth free,high manual,-53.221468002871966,-91.37631578926924,13.311729757602023,,False,13.995006802006674
2012-06-12 17:51:32.660000,34.544333333333334,134.93066666666667,7.39,1.9,V,0.0018333333333333,0.0034999999999999,0.68,0.03,,,earthquake,depth free,high manual,-52.32053268659307,-76.81880152284175,7.842701967376205,,False,18.337052115608206
2012-06-15 11:30:05.770000,34.484833333333334,135.0186666666667,8.22,1.3,V,0.0018333333333333,0.0036666666666666,1.1,0.04,,,earthquake,depth free,high manual,-58.97769803817703,-68.81704228482158,8.768892826683379,,False,19.974167804148706
2012-06-17 02:52:28.420000,34.44916666666666,135.02283333333335,10.31,1.4,V,0.002,0.0034999999999999,1.02,0.05,,,earthquake,depth free,high manual,-62.90171491645464,-68.46162772564169,10.93047080712616,,False,18.620052412842192
2012-06-21 22:29:39.580000,34.49783333333333,134.8735,14.54,1.1,V,0.003,0.0041666666666666,0.68,0.06,,,earthquake,depth free,high manual,-57.31110212177644,-82.06636075732946,15.099292569211196,,False,9.668274483650782
2012-06-24 17:03:03.190000,34.55933333333333,134.98616666666666,7.84,0.9,V,0.0016666666666666,0.0038333333333333,0.68,0.03,,,earthquake,depth free,high manual,-50.689076990439595,-71.72741225110931,8.251197087348668,,False,22.340425095916586
2012-06-27 15:23:33.200000,34.248,134.85466666666667,10.28,1.3,V,0.0028333333333333,0.0025,0.7,0.04,,,earthquake,depth free,high manual,-85.09959449017703,-84.06140831140496,11.40096008528581,,False,19.642694677635156
2012-06-30 00:18:44.360000,34.42333333333333,134.80183333333335,16.55,0.7,V,0.0033333333333333,0.0034999999999999,0.83,0.06,,,earthquake,depth free,high manual,-65.47420598216998,-88.68883682835425,17.28989218535535,,False,3.0525398631172314
2012-06-30 15:57:34.700000,34.211000000000006,134.71533333333332,13.3,1.1,V,0.0025,0.0023333333333333,0.83,0.04,,,earthquake,depth free,high manual,-89.00956359848173,-96.87095598558358,14.577645302199866,,False,25.349861686753627
2012-07-02 02:32:38.510000,34.49433333333334,134.94566666666668,7.45,1.1,V,0.0025,0.0038333333333333,0.91,0.05,,,earthquake,depth free,high manual,-57.883294252465106,-75.4925385862452,7.99542712464941,,False,15.460049168533294
2012-07-02 03:58:52.220000,34.37083333333334,135.07583333333332,6.89,0.5,V,0.0025,0.002,0.95,0.04,,,earthquake,depth free,high manual,-71.69989244197313,-63.67459660249526,7.672715091019385,,False,24.554683254354018
2012-07-02 17:31:57.140000,34.21366666666667,134.7145,12.64,1.0,V,0.0028333333333333,0.0026666666666666,1.0,0.05,,,earthquake,depth free,high manual,-88.72791934106394,-96.94847951280325,13.911551491091895,,False,25.163434516878343
2012-07-05 02:12:27.730000,34.383833333333335,134.82633333333334,12.9,0.7,V,0.003,0.0025,0.62,0.05,,,earthquake,depth free,high manual,-69.94775763083196,-86.50624496477792,13.715332107672802,,False,4.35229571307758
2012-07-05 04:43:37.100000,34.383,134.822,12.39,0.9,V,0.0026666666666666,0.0023333333333333,0.55,0.04,,,earthquake,depth free,high manual,-70.04648325468885,-86.90637805812354,13.209069613086386,,False,4.719174827798902
2012-07-06 09:05:01.270000,34.38766666666667,134.94483333333335,6.53,1.0,V,0.0021666666666666,0.0031666666666666,0.87,0.05,,,earthquake,depth free,high manual,-69.74519609420592,-75.669994397104,7.298399697623256,,False,13.91937929124991
2012-07-09 16:11:41.660000,34.504,135.0715,6.94,0.8,V,0.0023333333333333,0.0036666666666666,1.63,0.05,,,earthquake,depth free,high manual,-56.90776034016335,-63.9674174320471,7.4443178832593455,,False,25.38788688477724
2012-07-11 01:39:34.620000,34.501333333333335,135.0695,9.17,0.9,V,0.0016666666666666,0.0028333333333333,1.03,0.04,,,earthquake,depth free,high manual,-57.1630800752271,-64.14994720621695,9.67940178727369,,False,24.504168190094944
2012-07-16 00:17:39.760000,34.422,134.60899999999998,9.61,1.7,V,0.0016666666666666,0.0018333333333333,1.22,0.03,,,earthquake,depth free,high manual,-65.56387395205107,-106.3847187291107,10.464031034617763,,False,20.81442035427771
2012-07-17 23:41:48.500000,34.487500000000004,134.735,7.43,1.0,V,0.0025,0.0031666666666666,1.55,0.03,,,earthquake,depth free,high manual,-58.46073524733238,-94.78343880034448,8.07214341444775,,False,13.681266536785502
2012-07-18 13:13:33.200000,34.46233333333333,135.02533333333335,6.93,1.2,V,0.002,0.0034999999999999,1.37,0.05,,,earthquake,depth free,high manual,-61.50423300295194,-68.22793844189516,7.523576800841592,,False,20.226180579797564
2012-07-19 03:23:44.420000,34.462,134.83450000000002,10.51,1.2,V,0.0028333333333333,0.004,0.92,0.05,,,earthquake,depth free,high manual,-61.32664401449659,-85.68779295802844,11.15669496819383,,False,6.483558959685484
2012-08-01 18:18:34.900000,34.501,135.005,12.84,0.7,V,0.0046666666666666,0.006,1.26,0.12,,,earthquake,depth free,high manual,-57.091212584073915,-70.04441907261904,13.358399673201903,,False,18.61177621619261
2012-08-02 13:21:15.310000,34.48283333333333,134.91716666666665,13.29,1.6,V,0.0023333333333333,0.0034999999999999,0.71,0.05,,,earthquake,depth free,high manual,-59.03282045261946,-78.09251906472909,13.865249153723289,,False,10.8591372040099
2012-08-03 13:52:18.780000,34.4445,134.823,15.39,1.1,V,0.0028333333333333,0.0038333333333333,0.73,0.05,,,earthquake,depth free,high manual,-63.16769021511123,-86.73569298089433,16.07658971154777,,False,2.9495241180077745
2012-08-03 13:52:59.920000,34.44316666666666,134.8245,16.03,1.6,V,0.0028333333333333,0.0036666666666666,0.83,0.06,,,earthquake,depth free,high manual,-63.30490087368124,-86.59687151242125,16.718618928199994,,False,2.9744769865639884
2012-08-03 20:29:58.360000,34.4445,134.81983333333332,14.77,0.8,V,0.0031666666666666,0.004,0.86,0.06,,,earthquake,depth free,high manual,-63.176490605647906,-87.02832100173063,15.458031335185527,,False,2.969413696000181
2012-08-12 13:22:19.440000,34.49583333333334,134.89,14.32,1.3,V,0.0023333333333333,0.0036666666666666,0.7,0.05,,,earthquake,depth free,high manual,-57.55043763682072,-80.56059829168319,14.877667673042648,,False,10.217150294128535
2012-08-13 15:31:53.270000,34.226,134.6688333333333,11.0,1.1,V,0.0025,0.0026666666666666,0.92,0.04,,,earthquake,depth free,high manual,-87.35072760277237,-101.13537415160684,12.267903713698,,False,26.233339182799817
2012-08-15 01:48:17.780000,34.561,134.97833333333332,6.57,1.1,V,0.0016666666666666,0.0033333333333333,0.72,0.03,,,earthquake,depth free,high manual,-50.51946738783181,-72.44550525200484,6.979928379956049,,False,22.456732872068446
2012-08-15 08:51:29.300000,34.443,134.80666666666667,8.51,0.9,V,0.0028333333333333,0.0033333333333333,0.79,0.04,,,earthquake,depth free,high manual,-63.44830611750707,-88.26555232569866,9.207978595975126,,False,7.181251453842535
2012-08-25 22:46:46.360000,34.56033333333333,134.97933333333333,6.4,1.1,V,0.002,0.0045,0.81,0.03,,,earthquake,depth free,high manual,-50.597078144063715,-72.35504140451346,6.810974883442326,,False,22.52421759049709
2012-08-25 22:48:54.390000,34.561166666666665,134.97,6.8,1.0,V,0.002,0.0036666666666666,0.64,0.03,,,earthquake,depth free,high manual,-50.490974926235296,-73.20703961784496,7.211422656622744,,False,21.928604314144604
2012-09-07 02:45:05.510000,34.45916666666667,134.85016666666667,13.55,0.9,V,0.0025,0.0034999999999999,0.76,0.05,,,earthquake,depth free,high manual,-61.59855127520062,-84.24362248300845,14.19581337868444,,False,5.046337974757824
2012-09-07 03:17:14.860000,34.45966666666667,134.84783333333334,13.44,1.3,V,0.0021666666666666,0.003,0.68,0.04,,,earthquake,depth free,high manual,-61.543118044855326,-84.45705162586769,14.085702154843364,,False,5.0479832642073665
2012-09-17 18:08:27.840000,34.45266666666667,134.6025,7.62,1.7,V,0.0016666666666666,0.0021666666666666,1.74,0.02,,,earthquake,depth free,high manual,-62.189688654510746,-106.95591154869608,8.414736670584197,,False,22.27861959501089
2012-09-22 22:08:08.140000,34.36966666666667,134.76816666666667,8.98,1.1,V,0.003,0.0031666666666666,0.88,0.04,,,earthquake,depth free,high manual,-71.54525931879667,-91.8703428229886,9.853701976430164,,False,9.760822586583007
2012-09-24 01:33:43.630000,34.57116666666667,134.99916666666667,7.03,1.5,V,0.0015,0.0031666666666666,0.78,0.03,,,earthquake,depth free,high manual,-49.39784098847951,-70.53001029084724,7.416918824237449,,False,24.278564241862686
2012-09-25 18:54:16.930000,34.50483333333333,134.72,3.78,1.4,V,0.0023333333333333,0.0026666666666666,2.47,0.11,,,earthquake,depth free,high manual,-56.58581647579842,-96.15889458127758,4.396565142991004,,False,17.700163247074453
2012-09-26 02:26:35.980000,34.48416666666667,134.91233333333335,13.77,0.9,V,0.0023333333333333,0.0036666666666666,0.67,0.05,,,earthquake,depth free,high manual,-58.872424573566995,-78.53165762941694,14.34393635486494,,False,10.574910194439832
2012-10-04 23:38:39.910000,34.405,134.91899999999998,12.95,0.6,V,0.0045,0.0036666666666666,0.72,0.07,,,earthquake,depth free,high manual,-67.67564468926166,-77.99993873474618,13.686605697495787,,False,8.592622622496878
2012-10-04 23:58:33.440000,34.493,134.99916666666667,14.55,1.1,V,0.0023333333333333,0.004,0.86,0.06,,,earthquake,depth free,high manual,-57.94411535432498,-70.58102906178273,15.085006337292372,,False,17.60941519875135
2012-10-10 00:45:09.700000,34.22916666666667,134.822,9.89,1.2,V,0.0021666666666666,0.0018333333333333,0.6,0.03,,,earthquake,depth free,high manual,-87.17021816339435,-87.08068739249795,11.070742297219253,,False,21.635020097452912
2012-10-10 17:57:32.610000,34.42483333333333,134.82633333333334,16.47,1.3,V,0.0033333333333333,0.0036666666666666,0.78,0.06,,,earthquake,depth free,high manual,-65.33112234424785,-86.44639323985949,17.19623675885057,,False,1.768294217891797
2012-10-10 22:07:16.520000,34.45266666666667,134.60133333333332,9.06,3.1,V,0.0015,0.0018333333333333,1.34,0.02,,,earthquake,depth free,high manual,-62.16176950631367,-107.05133579347944,9.85526709184376,,False,21.952843078501107
2012-10-11 07:23:04.170000,34.416666666666664,134.78583333333333,17.16,0.9,V,0.0026666666666666,0.003,0.71,0.05,,,earthquake,depth free,high manual,-66.18723423379762,-90.1565847113433,17.921213481486607,,False,4.581907353279775
2012-10-22 11:22:33.410000,34.51016666666667,134.7771666666667,12.16,0.8,V,0.0023333333333333,0.0033333333333333,0.91,0.05,,,earthquake,depth free,high manual,-55.900511433954726,-90.87297544380262,12.735318081793135,,False,11.507609069642339
2012-10-24 01:55:36.800000,34.573,134.982,15.14,1.1,V,0.002,0.0034999999999999,0.77,0.05,,,earthquake,depth free,high manual,-49.048315189561485,-72.07869605149996,15.525851183291602,,False,22.096243415443805
2012-10-25 23:40:21.860000,34.32966666666667,134.6595,8.01,1.7,V,0.0015,0.0016666666666666,0.85,0.02,,,earthquake,depth free,high manual,-75.89902011566235,-101.88539290913928,9.035338747826842,,False,19.643411674772906
2012-10-26 11:17:33.910000,34.334,134.65783333333334,5.28,1.3,V,0.0016666666666666,0.0018333333333333,1.3,0.03,,,earthquake,depth free,high manual,-75.47240277075839,-102.05234865117312,6.2970755030102215,,False,20.646299916234593
2012-10-27 21:48:50.790000,34.4095,134.8475,12.71,1.0,V,0.0026666666666666,0.0034999999999999,0.74,0.05,,,earthquake,depth free,high manual,-67.1221996096605,-84.54234262580398,13.461196781141608,,False,2.9188315401999305
2012-10-28 09:52:42.370000,34.478,134.875,7.61,1.8,V,0.0023333333333333,0.0036666666666666,0.89,0.04,,,earthquake,depth free,high manual,-59.63773084413681,-81.97661297991078,8.209501435359089,,False,10.64319116927616
2012-10-31 19:27:07.430000,34.61783333333334,134.95983333333334,8.3,0.9,V,0.0021666666666666,0.0031666666666666,0.85,0.04,,,earthquake,depth free,high manual,-44.16658324731837,-74.0814688197379,8.611653341069289,,False,25.960033105555667
2012-10-31 23:50:34.640000,34.405,134.93116666666666,14.08,0.7,V,0.005,0.0048333333333333,0.97,0.1,,,earthquake,depth free,high manual,-67.66327274736852,-76.88245025136973,14.812927886899953,,False,9.507350704881071
2012-11-03 12:23:01.560000,34.354,134.6113333333333,12.83,1.1,V,0.002,0.0023333333333333,0.94,0.04,,,earthquake,depth free,high manual,-73.04910759642398,-106.23344853583484,13.83060897500918,,False,21.284918601928762
2012-11-06 19:07:08.970000,34.39983333333333,134.7795,8.11,1.5,V,0.0023333333333333,0.0026666666666666,0.83,0.03,,,earthquake,depth free,high manual,-68.2238449903404,-90.80307617616512,8.912179802283848,,False,8.391772211750734
2012-11-08 14:37:42.430000,34.40533333333333,135.02266666666668,11.63,0.7,V,0.0063333333333333,0.0053333333333333,1.55,0.13,,,earthquake,depth free,high manual,-67.74113591177078,-68.51111021754568,12.342828835459372,,False,18.081317466837326
2012-11-11 07:36:43.160000,34.474000000000004,134.99349999999998,11.52,1.1,V,0.004,0.0036666666666666,1.0,0.08,,,earthquake,depth free,high manual,-60.10264905787531,-71.12255756365586,12.094636623449375,,False,16.587815847208223
2012-11-21 05:00:50.620000,34.2745,134.77066666666667,12.58,1.1,V,0.0028333333333333,0.0021666666666666,0.57,0.04,,,earthquake,depth free,high manual,-82.03396160074593,-91.72720294345866,13.672117394749504,,False,17.034570468066757
2012-11-25 09:12:08.270000,34.485,134.91783333333333,13.68,0.9,V,0.003,0.0043333333333333,0.83,0.06,,,earthquake,depth free,high manual,-58.78595849440148,-78.02817009814244,14.250650817244594,,False,11.013922696277575
2012-12-02 02:17:41.990000,34.282666666666664,134.89633333333333,12.1,1.0,V,0.0025,0.002,0.53,0.04,,,earthquake,depth free,high manual,-81.24762141031852,-80.19747598722753,13.121850120767023,,False,16.54969812226636
2012-12-02 13:17:38.610000,34.341,134.8201666666667,10.28,0.8,V,0.0028333333333333,0.0025,0.54,0.04,,,earthquake,depth free,high manual,-74.74805116819782,-87.1288239714691,11.194324140597454,,False,9.805488674877946
2012-12-22 00:05:53.980000,34.35883333333334,134.7025,12.65,0.9,V,0.002,0.0023333333333333,0.73,0.04,,,earthquake,depth free,high manual,-72.61074511709063,-97.87747317029591,13.582017782453113,,False,13.539490713007392
2013-01-04 10:54:46.740000,34.53616666666667,134.9873333333333,8.41,1.3,V,0.0023333333333333,0.0043333333333333,0.83,0.04,,,earthquake,depth free,high manual,-53.252569758678185,-71.63967614426915,8.864416191751847,,False,20.516882679947695
2013-01-12 23:52:12.640000,34.4835,134.58433333333335,6.3,0.9,V,0.0016666666666666,0.0021666666666666,2.28,0.03,,,earthquake,depth free,high manual,-58.769974205435794,-108.58958813079332,7.045215932739465,,False,25.025021469925925
2013-01-16 04:12:10.900000,34.52433333333333,134.87733333333335,5.12,0.9,V,0.002,0.0034999999999999,1.06,0.03,,,earthquake,depth free,high manual,-54.53788472422173,-81.72660701226896,5.627794391605822,,False,15.856522575387354
2013-01-17 14:26:55.420000,34.4235,135.11166666666665,11.34,1.1,V,0.0025,0.0025,0.87,0.06,,,earthquake,depth free,high manual,-65.78878481110141,-60.34787490459242,12.005207224572631,,False,26.116467941195072
2013-01-28 13:06:08.250000,34.41833333333333,134.58433333333335,15.59,1.1,V,0.0021666666666666,0.0028333333333333,1.05,0.05,,,earthquake,depth free,high manual,-65.82974952167963,-108.59955352019536,16.468099730347404,,False,22.40146003378074
2013-02-04 14:18:46.660000,34.42616666666667,135.0825,9.8,1.3,V,0.0025,0.0033333333333333,1.09,0.05,,,earthquake,depth free,high manual,-65.5039610811224,-63.01778095064633,10.461612191171964,,False,23.76401272018928
2013-02-04 14:46:02.770000,34.4225,134.592,7.88,1.2,V,0.0023333333333333,0.0018333333333333,1.56,0.03,,,earthquake,depth free,high manual,-65.52284848627681,-107.95482016198312,8.745353130320805,,False,22.79573674814367
2013-02-07 00:29:31.260000,34.42666666666666,135.078,11.47,1.1,V,0.0023333333333333,0.0026666666666666,0.91,0.06,,,earthquake,depth free,high manual,-65.41380291405109,-63.42770493318341,12.130623468645492,,False,23.057602335972327
2013-02-09 23:39:20.260000,34.416,134.65066666666667,7.72,0.9,V,0.0026666666666666,0.0021666666666666,1.5699999999999998,0.04,,,earthquake,depth free,high manual,-66.31018103094027,-102.59010794914693,8.559350678060778,,False,17.82092973793326
2013-02-27 22:11:01.310000,34.370333333333335,135.07433333333333,5.72,0.6,V,0.0034999999999999,0.0028333333333333,1.59,0.05,,,earthquake,depth free,high manual,-71.77786151968354,-63.813823145875915,6.5041956996008485,,False,24.84812907611909
2013-03-03 13:19:14.850000,34.49816666666667,135.06516666666667,9.18,1.2,V,0.0016666666666666,0.003,1.12,0.04,,,earthquake,depth free,high manual,-57.511624827029856,-64.54895149851464,9.696075035221345,,False,24.015582640124645
2013-03-03 16:55:47.530000,34.295833333333334,134.5985,13.97,0.7,V,0.0026666666666666,0.0023333333333333,1.01,0.06,,,earthquake,depth free,high manual,-79.46397294527787,-107.47551790990104,15.113775691152304,,False,25.152712785196208
2013-03-06 20:37:47.780000,34.47016666666667,134.9308333333333,15.99,0.8,V,0.0031666666666666,0.0045,0.85,0.08,,,earthquake,depth free,high manual,-60.39950472262444,-76.84582277002963,16.58642051044279,,False,10.97731547107637
